awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
25K15427,滋賀県立大学,尾坂 兼一,複数スケールの観測手法を用いた湿地におけるメタン放出プロセス・量の解明,地球規模のメタン動態において、湿地からのメタン放出は非常に重要であると考えられているが、その放出量や放出メカニズムは十分に明らかになっていない。本課題では琵琶湖周辺内湖(琵琶湖周辺に点在する湿地)において、内湖におけるメタン生成・消費をコントロールしている要因を明らかにし、水草・植物プランクトンブルームの発生や台風などのイベントが湿地からのメタン放出量に与える影響について明らかにする。,基盤研究(C),小区分63010:環境動態解析関連,メタン,湖沼,フラックス,水質,温室効果ガス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15426,島根大学,管原 庄吾,砂河川斐伊川におけるメタン発生源の特定及び放出量の推定,砂河川である斐伊川において，河川水中から68 μL/L（=3036 nmol/L）のメタンを検出した。このメタン濃度は，大気平衡時の約1700倍であり，極めて高濃度である。また，斐伊川下流域の河床の標高は，周辺地形よりも高いため，このメタンは斐伊川の河川内で生成されたメタンである可能性が高い。そこで本研究では&#10112;メタンの発生源を特定し，②メタン生成メカニズムの解明及び③大気への放出量の推定を行い，地球温暖化に対する影響について評価する。本研究は，自然を起源とするメタン放出量の推定及びその精緻化に資するものである。,基盤研究(C),小区分63010:環境動態解析関連,地球温暖化,メタン,斐伊川,砂河川,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15425,秋田大学,松井 浩紀,有孔虫化石分析に基づく完新世の東南極白瀬氷河の融解史の解明,完新世（約11700年前から現代）の南極氷床の融解史には不明点が多く，海水準変動の推定の不確実さは大きい．詳細な融解史の復元が求められる中，近年注目されているのが，周辺の海水よりも暖かい周極深層水の流入による氷床融解である．本研究は，東南極リュツォ・ホルム湾の白瀬海底谷における完新世の周極深層水の変動を明らかにし，白瀬氷河の詳細な融解史を解明する．そのために，白瀬海底谷で採取した海底堆積物試料を用いて，有孔虫化石分析から，海洋の底層環境と表層環境の両者を復元する．,基盤研究(C),小区分63010:環境動態解析関連,完新世,白瀬氷河,周極深層水,リュツォ・ホルム湾,有孔虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15424,気象庁気象研究所,折笠 成宏,多様な大気エアロゾルの競合的な雲活性過程に関する実験的研究,実大気エアロゾルは、空間数濃度・粒径等の物理特性だけでなく、化学組成や混合状態等の化学特性も複雑に変動する。様々な特性を持つエアロゾル粒子個々が集団となり、その一部が先行して雲凝結核(CCN)／氷晶核(INP)として活性化するが、どの粒子群が先行するかはその後の雲粒・氷晶成長に影響を与える。,基盤研究(C),小区分63010:環境動態解析関連,実大気エアロゾル,雲凝結核,氷晶核,雲活性,混合状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15423,東京大学,近藤 豊,東アジアにおけるブラックカーボンの長期変動と気候への影響,ブラックカーボン（BC）は大きな正の放射強制力を持つ。BC排出量が世界最大である東アジアはBCの発生源として最も重要な地域である。我々は22°Nの台湾から44°Nに位置する北海道までの5つの観測所で長期にわたりBC濃度を高精度で観測してきた。,基盤研究(C),小区分63010:環境動態解析関連,ブラックカーボン,COSMOS,東アジア,気候システムモデル,気候影響,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15422,東邦大学,千賀 有希子,山岳泥炭湿原における溶存有機物の太陽光分解過程から放出される温室効果ガス,泥炭湿原には，紫外線を吸収し分解する性質を持つ溶存有機物（DOM）が豊富に存在する．DOMは光分解される際に温室効果ガスCO2，CH4，COを放出するが，現場における放出量や放出過程は分かっていない．またDOM光分解からN2Oも放出されると予測されるが報告例はない．泥炭湿原の中でも寒冷地に分布する山岳泥炭湿原では，標高にともない紫外線量が増加する．したがって，山岳泥炭湿原におけるDOM光分解を介した温室効果ガスの放出の解明は重要である．,基盤研究(C),小区分63010:環境動態解析関連,溶存有機物（DOM）,温室効果ガス,太陽光分解,泥炭湿原,山岳地帯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15421,東海大学,井上 弦,埋没腐植土壌における土壌有機物の分解抵抗性の解明,"火山噴火によるテフラ (火山灰や軽石などの火山砕屑物) の堆積によって埋没する埋没腐植土壌に焦点をしぼり, なぜ, 埋没腐植土壌が, 数千年を経過しても黒色を保ち, 高い炭素含量を保持できるのか, すなわち, 埋没腐植土壌における土壌有機物の分解抵抗性を調べることを目的にした.国内3地点，国外1地域で，野外調査を行い，土壌試料を採取し，各種理化学分析によって, 生成年代の違いによる埋没腐植土壌の理化学性の違いを調べる．次に，土壌有機物の構成成分の解析を行い, 最終的に，埋没腐植土壌の生成年代の違いによる土壌有機物の分解抵抗性について調べる．",基盤研究(C),小区分63010:環境動態解析関連,埋没腐植土壌,テフラ,黒ボク土,土壌有機物,土壌生成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15420,東海大学,野坂 裕一,海洋物質循環におけるゲル状粒子が果たす役割の評価,"ゲル状粒子(EPS)は海洋表面から深層まで遍在する粒子であり、特に表層では基礎生産者である珪藻類等の植物プランクトン密度に匹敵する粒子濃度がある。これは海洋物質循環に対して大きなインパクトを持つことを示しているが、EPS濃度と 有機炭素・窒素含有率については研究報告が限られているのが現状である。そこで本研究では、海洋表面マイクロ層(海洋表面から1 mmまでの薄層)から深層(3,000 m)に至るEPS濃度と有機炭素・窒素含有率を明らかにし、EPSが海洋物質循環に果たす役割の評価、解明を行うことを目的とした。",基盤研究(C),小区分63010:環境動態解析関連,細胞外重合体粒子（EPS）,透明細胞外重合体粒子（TEP）,クーマシー染色可能粒子（CSP）,炭素・窒素含有率,海洋物質循環,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15419,公立鳥取環境大学,佐川 龍之,衛星画像を用いた藻場分布域自動抽出技術に関する研究開発,藻場は沿岸域において健全な生態系の維持や二酸化炭素の貯留による地球温暖化の緩和機能など様々な役割を果たしているが、沿岸域の開発や磯焼けにより近年急速に衰退している。そのため、健全な沿岸環境を維持するために、藻場の分布域を正確に把握し、モニタリングすることで藻場の保全や再生を計画する必要がある。本研究では、藻場の分布域を効率的にモニタリングするために、衛星画像から藻場の分布域を自動的にマッピングする手法について研究を行う。本研究の成果は、藻場分布域の情報の効率的な作成、更新につながるものあり、世界中の藻場の保全、再生計画への大きな貢献が期待できる。,基盤研究(C),小区分63010:環境動態解析関連,藻場,衛星画像,モニタリング,ブルーカーボン,磯焼け,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15418,山口大学,柳 由貴子,土壌炭素貯留を制御するAl-腐植物質複合体の安定性とそのメカニズムの解明,陸域最大の炭素プールである土壌有機物の炭素隔離機能を理解し活用することは、気候変動緩和や農業生産性の向上に貢献できる。この土壌の炭素隔離機能にはアルミニウムー腐植複合体(AlーHS)の関与が大きいと考えられている。本研究では、特にAlーHSの「部分分解から完全分解までの安定性」とその安定化メカニズムの主たる要因として考えられる「微生物の生産する 分解酵素活性の抑制」および「複合体形成によるHSの化学的安定性の増大」という3点に着目し、微生物によるAlーHAからのCO2発生、HS分解酵素活性に及ぼすAlーHAの影響、HAのラジカル消去能に及ぼすAlーHAの影響、について検討を行う。,基盤研究(C),小区分63010:環境動態解析関連,土壌有機物,炭素貯留,腐植酸,分解,安定性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K15417,島根大学,江川 美千子,汽水湖宍道湖のリン循環がアオコ発生に及ぼす影響,閉鎖性の強い湖沼や内湾において富栄養化による水質汚濁が顕在化して久しい。島根県東部に位置する宍道湖においても夏季から秋季に時折りアオコが発生する。その重要因子として湖底からのリンの溶出が挙げられ，この問題の解決には，出水時に斐伊川から宍道湖へ流入する懸濁態リン（特にFe型リン）の負荷量や湖底からのリン回帰量，汽水湖におけるアオコ発生のメカニズムを調べ解析する必要がある。,基盤研究(C),小区分63010:環境動態解析関連,リン循環,懸濁態リン,アオコ,宍道湖,斐伊川,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
